,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
665,126885.53422508211,[9090.02749956],[0.72173722],[23620.50007619],10.156246157142514,[1.56426861],[0.0176305],[32727.28572565],[8520.47195119],15100.028125,[9196.38734966],[20921.78122047],[11805.50450518],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.16736588]
501,79569.58083849653,[8371.73601387],[0.78366197],[23620.50007619],10.158871206416046,[1.56426861],[0.02589286],[30141.18456284],[8520.47195119],15100.028125,[8469.69133771],[19268.5477933],[10872.63676954],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.99610122]
652,126851.7755434641,[9303.02770277],[0.70521247],[23620.50007619],10.158949008395357,[1.56426861],[0.01804843],[33494.16112953],[8520.47195119],15100.028125,[9411.87980822],[21412.02656369],[12082.13456583],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.21815223]
567,103529.68452472318,[9184.27907313],[0.71433055],[23620.50007619],10.163430414362887,[1.56426861],[0.02183191],[33066.62443264],[8520.47195119],15100.028125,[9291.74173433],[21138.71244559],[11927.91198705],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.1898386]
396,61975.795033972565,[8335.67801365],[0.78705189],[23620.50007619],10.166867110294273,[1.56426861],[0.03310019],[30011.36312104],[8520.47195119],15100.028125,[8433.21143299],[19185.55601006],[10825.80711098],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.98750379]
634,103490.92730253423,[8993.91395125],[0.72945007],[23620.50007619],10.167236606277855,[1.56426861],[0.0213874],[32381.24325682],[8520.47195119],15100.028125,[9099.1492038],[20700.56443865],[11680.67881816],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.1444492]
540,103442.42360534401,[9015.31772453],[0.72771824],[23620.50007619],10.172003978777687,[1.56426861],[0.02144835],[32458.30434421],[8520.47195119],15100.028125,[9120.8034166],[20749.82777276],[11708.47657145],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.14955258]
741,158473.9147766801,[10365.97999373],[0.6328983],[23620.50007619],10.178467496029183,[1.56426861],[0.01609771],[37321.1620204],[8520.47195119],15100.028125,[10487.26940438],[23858.53789496],[13462.62412544],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.47159553]
559,103331.6413063852,[9002.60118362],[0.72874617],[23620.50007619],10.182909428178668,[1.56426861],[0.02144106],[32412.52033884],[8520.47195119],15100.028125,[9107.93808303],[20720.55913888],[11691.96119996],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.14652053]
399,61851.117857195495,[8535.25784805],[0.76864827],[23620.50007619],10.187361101864575,[1.56426861],[0.03396102],[30729.92049238],[8520.47195119],15100.028125,[8635.12649479],[19644.91277565],[11085.00771673],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.03509028]
92,15601.562160876792,[6461.33165625],[1.01536517],[23620.50007619],10.195419189416087,[1.56426861],[0.10192144],[23263.05913734],[8520.47195119],15100.028125,[6536.93387708],[14871.52457036],[8391.53456697],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.54059707]
744,158047.11526706206,[9934.9646412],[0.66035576],[23620.50007619],10.205954014391937,[1.56426861],[0.01547004],[35769.35564851],[8520.47195119],15100.028125,[10051.21086267],[22866.50471258],[12902.85093593],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.36882709]
660,126258.34892675423,[8732.80962289],[0.75126007],[23620.50007619],10.206697064588278,[1.56426861],[0.0170218],[31441.17613831],[8520.47195119],15100.028125,[8834.98976727],[20099.60172055],[11341.57441776],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.08219322]
882,2083668.65288609,[10359.47618938],[0.63329564],[23620.50007619],10.219728331018844,[1.56426861],[0.00122355],[37297.74604467],[8520.47195119],15100.028125,[10480.68950085],[23843.56861442],[13454.17743025],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.47004481]
520,79053.83262364735,[8243.56725894],[0.79584613],[23620.50007619],10.225147812061914,[1.56426861],[0.02566279],[29679.73211245],[8520.47195119],15100.028125,[8340.0229163],[18973.55213458],[10706.17997787],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.96554151]
480,79044.99313884338,[8167.93361355],[0.80321553],[23620.50007619],10.226291275235404,[1.56426861],[0.02543018],[29407.42447387],[8520.47195119],15100.028125,[8263.50430294],[18799.47228919],[10607.95218467],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.94750793]
770,157721.12199021498,[10506.63973507],[0.62442525],[23620.50007619],10.22704866773018,[1.56426861],[0.01639403],[37827.58640088],[8520.47195119],15100.028125,[10629.57496572],[24182.283047],[13645.30335388],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.50513351]
472,79002.16779699909,[8202.63678447],[0.79981734],[23620.50007619],10.231834723369468,[1.56426861],[0.02555207],[29532.36805519],[8520.47195119],15100.028125,[8298.61352588],[18879.34577138],[10653.02228381],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.95578232]
428,78972.45920633488,[8085.98359226],[0.81135598],[23620.50007619],10.235683829660386,[1.56426861],[0.02519816],[29112.37566767],[8520.47195119],15100.028125,[8180.59540755],[18610.85455217],[10501.52111551],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.92796831]
584,102763.09067434241,[8674.04520607],[0.75634966],[23620.50007619],10.239247745306288,[1.56426861],[0.02077285],[31229.6036365],[8520.47195119],15100.028125,[8775.53776458],[19964.34841442],[11265.25522209],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.06818182]
73,11318.608804082978,[6575.34653492],[0.99775899],[23620.50007619],10.24186348023571,[1.56426861],[0.14296746],[23673.5526712],[8520.47195119],15100.028125,[6652.28281172],[15133.94339666],[8539.60927454],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.56778202]
370,61502.94426422797,[8146.60892142],[0.80531804],[23620.50007619],10.245032651741203,[1.56426861],[0.03259812],[29330.64810631],[8520.47195119],15100.028125,[8241.9300966],[18750.39096976],[10580.25713655],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.94242341]
499,78844.8054272909,[8011.36246686],[0.81891328],[23620.50007619],10.252255926133632,[1.56426861],[0.02500604],[28843.71345602],[8520.47195119],15100.028125,[8105.10116139],[18439.10514216],[10404.60831386],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.91017614]
75,11301.96970409524,[6381.87627693],[1.02800663],[23620.50007619],10.256941859931477,[1.56426861],[0.13896514],[22976.99191678],[8520.47195119],15100.028125,[6456.54881276],[14688.64854902],[8288.34336776],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.52165226]
738,157120.74277072854,[10415.87163333],[0.62986674],[23620.50007619],10.266127578563367,[1.56426861],[0.0163145],[37500.78941368],[8520.47195119],15100.028125,[10537.744812],[23973.36944729],[13527.41996639],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.48349136]
666,125470.7476178078,[9215.77919919],[0.71188892],[23620.50007619],10.270766245020486,[1.56426861],[0.01807595],[33180.03592957],[8520.47195119],15100.028125,[9323.61043448],[21211.21373845],[11968.82219113],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.19734928]
495,78676.03376054276,[8286.52886337],[0.79172006],[23620.50007619],10.27424852334371,[1.56426861],[0.02592041],[29834.40894961],[8520.47195119],15100.028125,[8383.48720235],[19072.43338535],[10761.97556426],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.97578499]
385,61282.948160001244,[8283.79869152],[0.791981],[23620.50007619],10.281810700753695,[1.56426861],[0.03326607],[29824.57937385],[8520.47195119],15100.028125,[8380.72508554],[19066.1495696],[10758.42980425],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.97513403]
345,61242.28632470129,[8348.04273236],[0.78588615],[23620.50007619],10.288637312207795,[1.56426861],[0.03354632],[30055.88044316],[8520.47195119],15100.028125,[8445.7208278],[19214.01488324],[10841.86555993],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.99045195]
70,11266.248286494907,[6046.53195948],[1.0850205],[23620.50007619],10.289463112274207,[1.56426861],[0.13208048],[21769.63481098],[8520.47195119],15100.028125,[6117.28072596],[13916.81365155],[7852.82115943],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.44169498]
548,102168.99489523361,[8826.66892716],[0.74327146],[23620.50007619],10.298787274622137,[1.56426861],[0.02126128],[31779.10253832],[8520.47195119],15100.028125,[8929.94729281],[20315.63009115],[11463.47244717],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.10457241]
463,78482.18693313075,[8088.57674519],[0.81109586],[23620.50007619],10.299625370729343,[1.56426861],[0.0253637],[29121.7119273],[8520.47195119],15100.028125,[8183.21890222],[18616.82300256],[10504.88892474],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.9285866]
482,78429.62042786131,[8170.28338943],[0.80298453],[23620.50007619],10.306528570163051,[1.56426861],[0.02563708],[29415.88449081],[8520.47195119],15100.028125,[8265.88157289],[18804.88057832],[10611.00391249],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.94806819]
565,102037.36720616557,[8809.47367321],[0.74472226],[23620.50007619],10.31207265826422,[1.56426861],[0.02124723],[31717.1935959],[8520.47195119],15100.028125,[8912.55084204],[20276.05316565],[11441.14043024],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.10047248]
563,101994.24115294148,[9219.84173357],[0.71157524],[23620.50007619],10.31643289458035,[1.56426861],[0.02224638],[33194.66247757],[8520.47195119],15100.028125,[9327.72050344],[21220.56414532],[11974.09833226],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.19831792]
786,156342.85150759647,[10200.85503556],[0.64314326],[23620.50007619],10.317207182603823,[1.56426861],[0.01605721],[36726.65428248],[8520.47195119],15100.028125,[10320.21236561],[23478.48313176],[13248.17115072],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.43222423]
356,61070.867825663016,[8168.37388745],[0.80317224],[23620.50007619],10.317516265921741,[1.56426861],[0.03291646],[29409.00961427],[8520.47195119],15100.028125,[8263.94972837],[18800.48563203],[10608.52398223],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.9476129]
589,101900.26609578752,[8787.44466741],[0.74658918],[23620.50007619],10.325946975436446,[1.56426861],[0.02122262],[31637.88145223],[8520.47195119],15100.028125,[8890.26408106],[20225.35078441],[11412.53066782],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.09522003]
556,101736.66713543526,[9045.74920691],[0.72527007],[23620.50007619],10.342551747711767,[1.56426861],[0.02188158],[32567.86834926],[8520.47195119],15100.028125,[9151.59096918],[20819.86945488],[11747.99889439],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.15680846]
784,155870.246407123,[9961.19504553],[0.65861687],[23620.50007619],10.348489385907746,[1.56426861],[0.01572751],[35863.7942998],[8520.47195119],15100.028125,[10077.74818157],[22926.87711307],[12936.91718672],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.37508129]
554,101523.81314454405,[8361.66590821],[0.78460575],[23620.50007619],10.364235856565767,[1.56426861],[0.0202692],[30104.92865214],[8520.47195119],15100.028125,[8459.50340458],[19245.37024543],[10859.55840671],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.99370017]
415,60688.45775747357,[7865.93096883],[0.83405399],[23620.50007619],10.382528992304806,[1.56426861],[0.03189743],[28320.10907861],[8520.47195119],15100.028125,[7957.96801039],[18104.37722363],[10215.73185498],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.87550042]
449,77844.80338819501,[8147.09039422],[0.80527045],[23620.50007619],10.383957419171526,[1.56426861],[0.02575636],[29332.38157718],[8520.47195119],15100.028125,[8242.41720297],[18751.49913676],[10580.88244041],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.94253821]
757,155323.93135649752,[10120.75058527],[0.64823365],[23620.50007619],10.384887740323483,[1.56426861],[0.01603563],[36438.2501789],[8520.47195119],15100.028125,[10239.17063572],[23294.11319626],[13144.13698263],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.41312466]
454,77784.9592262468,[8260.92702755],[0.79417372],[23620.50007619],10.39194635733692,[1.56426861],[0.02613634],[29742.23336535],[8520.47195119],15100.028125,[8357.58580667],[19013.50771018],[10728.72565516],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.96968066]
536,77778.17035764774,[8075.63317514],[0.81239588],[23620.50007619],10.392853418508249,[1.56426861],[0.02555233],[29075.11053744],[8520.47195119],15100.028125,[8170.12388311],[18587.03183407],[10488.07870337],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.92550042]
353,60618.094481569125,[7738.57249346],[0.84778054],[23620.50007619],10.394580653748791,[1.56426861],[0.0314174],[27861.5739187],[8520.47195119],15100.028125,[7829.11934938],[17811.24651985],[10050.32739885],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.84513391]
85,15289.279068160648,[6594.60940541],[0.99484454],[23620.50007619],10.403660338119996,[1.56426861],[0.10614846],[23742.90575799],[8520.47195119],15100.028125,[6671.77107162],[15178.27918793],[8564.62657006],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.57237494]
769,154935.83390283384,[9922.61746828],[0.66117747],[23620.50007619],10.410900757371108,[1.56426861],[0.01576108],[35724.90149741],[8520.47195119],15100.028125,[10038.71921896],[22838.08622314],[12886.81527427],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.36588311]
771,154886.2571129119,[10195.10716545],[0.64350585],[23620.50007619],10.414233132039897,[1.56426861],[0.01619909],[36705.95993502],[8520.47195119],15100.028125,[10314.39724129],[23465.25372393],[13240.70621109],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.43085375]
763,154833.47865570273,[10564.49857426],[0.62100544],[23620.50007619],10.417783056529728,[1.56426861],[0.01679174],[38035.89850575],[8520.47195119],15100.028125,[10688.11079487],[24315.45205833],[13720.44644742],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.51892898]
534,77573.69446194089,[7772.29897261],[0.84410175],[23620.50007619],10.420247859709477,[1.56426861],[0.02465736],[27983.00106727],[8520.47195119],15100.028125,[7863.24045256],[17888.87202958],[10094.12903769],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.85317543]
397,60448.16730917244,[8090.77671238],[0.81087532],[23620.50007619],10.423801088004586,[1.56426861],[0.03293963],[29129.63258045],[8520.47195119],15100.028125,[8185.44461061],[18621.88648915],[10507.7460913],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.92911115]
635,100846.55226552398,[8696.83118934],[0.754368],[23620.50007619],10.433839539873725,[1.56426861],[0.02122324],[31311.64116443],[8520.47195119],15100.028125,[8798.59036021],[20016.79306948],[11294.84809495],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.07361476]
619,100752.25471145012,[9309.94648439],[0.70468838],[23620.50007619],10.443604934713045,[1.56426861],[0.02274071],[33519.07116889],[8520.47195119],15100.028125,[9418.87954455],[21427.95096385],[12091.12020504],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.2198019]
522,77342.94277466176,[7862.82605792],[0.83438335],[23620.50007619],10.451336536830286,[1.56426861],[0.02501898],[28308.93031081],[8520.47195119],15100.028125,[7954.82676978],[18097.23090125],[10211.69940956],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.8747601]
381,60288.47207884552,[8141.25488919],[0.80584765],[23620.50007619],10.45141219271883,[1.56426861],[0.03323293],[29311.3717133],[8520.47195119],15100.028125,[8236.51341834],[18738.06802673],[10573.30368656],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.94114683]
378,60278.496667361025,[8113.51627815],[0.8086027],[23620.50007619],10.45314178358424,[1.56426861],[0.03312519],[29211.50298911],[8520.47195119],15100.028125,[8208.45024563],[18674.22430881],[10537.2786803],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.93453302]
777,154250.8605759967,[10502.25172977],[0.62468614],[23620.50007619],10.45713187271477,[1.56426861],[0.01675585],[37811.78804348],[8520.47195119],15100.028125,[10625.1356176],[24172.18353004],[13639.60451344],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.50408726]
566,100549.92088112641,[9123.78250233],[0.71906702],[23620.50007619],10.464620312649805,[1.56426861],[0.02233083],[32848.81556923],[8520.47195119],15100.028125,[9230.5373102],[20999.4723807],[11849.34318853],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.1754142]
616,100430.42421784591,[8553.72156217],[0.76698909],[23620.50007619],10.477071591429098,[1.56426861],[0.02096049],[30796.3963361],[8520.47195119],15100.028125,[8653.80624762],[19687.40921334],[11108.98712276],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.03949265]
76,11062.457845519588,[5962.17611031],[1.10037191],[23620.50007619],10.47901359502691,[1.56426861],[0.13263703],[21465.92418101],[8520.47195119],15100.028125,[6031.93785277],[13722.65861505],[7743.26556596],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.42158174]
398,60118.6313291286,[7827.20369326],[0.83818071],[23620.50007619],10.480938408521949,[1.56426861],[0.03204123],[28180.67730979],[8520.47195119],15100.028125,[7918.78759788],[18015.24178518],[10165.43552461],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.86626654]
89,15138.917654264958,[4896.13150784],[1.33995811],[23620.50007619],10.506990649695442,[1.56426861],[0.07959208],[17627.78988458],[8520.47195119],15100.028125,[4953.41976282],[11269.02996042],[6358.75992416],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.16740113]
