,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
552,87199.47333342009,[9929.91639489],[0.65843418],[13630.31838157],15.997301263228287,[0.90266841],[0.01622731],[20701.11002585],[-1469.70974343],15100.028125,[10080.54443861],[22933.23859784],[-2232.12857199],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.37093189]
338,55041.8317828466,[8644.68773045],[0.75632534],[13630.31838157],15.999363598588982,[0.90266841],[0.02238058],[18021.76621944],[-1469.70974343],15100.028125,[8775.81999277],[19964.99048355],[-1943.22426411],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.19349223]
356,68149.82850796223,[10039.8658798],[0.65122348],[13630.31838157],16.006526149807357,[0.90266841],[0.02099317],[20930.32407901],[-1469.70974343],15100.028125,[10192.16175991],[23187.16800379],[-2256.84392477],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.3861116]
743,137147.69607777006,[11227.81901333],[0.58232114],[13630.31838157],16.008333315394182,[0.90266841],[0.01166599],[23406.87549646],[-1469.70974343],15100.028125,[11398.13509114],[25930.75733233],[-2523.88183588],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.55012132]
514,87136.58524768453,[9843.84767997],[0.66419113],[13630.31838157],16.008846811524904,[0.90266841],[0.01609827],[20521.68072692],[-1469.70974343],15100.028125,[9993.17013746],[22734.46206273],[-2212.78133582],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.35904917]
449,87107.05334632556,[10128.88257887],[0.64550026],[13630.31838157],16.014274290319634,[0.90266841],[0.01657002],[21115.89910385],[-1469.70974343],15100.028125,[10282.52876352],[23392.75293701],[-2276.85383316],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.39840131]
422,68044.17998026358,[10222.77381386],[0.63957165],[13630.31838157],16.031378619508473,[0.90266841],[0.02140882],[21311.63617843],[-1469.70974343],15100.028125,[10377.84424545],[23609.5956584],[-2297.95947997],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.41136401]
342,54899.94592433061,[8551.65080505],[0.76455371],[13630.31838157],16.040713064452284,[0.90266841],[0.02219693],[17827.8101424],[-1469.70974343],15100.028125,[8681.37177954],[19750.12079846],[-1922.31065606],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.18064748]
317,54899.21473397253,[8975.0051934],[0.72848942],[13630.31838157],16.040926707120697,[0.90266841],[0.02329611],[18710.38613043],[-1469.70974343],15100.028125,[9111.1480793],[20727.86188041],[-2017.47574998],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.23909611]
381,67988.44011901735,[10143.77208558],[0.64455277],[13630.31838157],16.044521836477017,[0.90266841],[0.02126078],[21146.93957834],[-1469.70974343],15100.028125,[10297.64413087],[23427.14039772],[-2280.20081938],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.40045697]
334,54875.0085508285,[8795.69817992],[0.74334023],[13630.31838157],16.048002598677286,[0.90266841],[0.02284076],[18336.5809475],[-1469.70974343],15100.028125,[8929.12113711],[20313.75058692],[-1977.16963943],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.21434085]
732,136799.27450381525,[11560.31852404],[0.56557234],[13630.31838157],16.04910581737106,[0.90266841],[0.01204206],[24100.04436928],[-1469.70974343],15100.028125,[11735.67832516],[26698.66818974],[-2598.62382045],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.59602646]
287,54843.600905217885,[8591.88104398],[0.7609738],[13630.31838157],16.057192913865535,[0.90266841],[0.02232426],[17911.67898575],[-1469.70974343],15100.028125,[8722.2122756],[19843.03292698],[-1931.35394124],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.1862017]
679,113293.46940319914,[11507.11024043],[0.56818751],[13630.31838157],16.058130291067897,[0.90266841],[0.01447359],[23989.11991741],[-1469.70974343],15100.028125,[11681.66291898],[26575.78314067],[-2586.66322326],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.58868048]
574,113286.95240145894,[11498.11404623],[0.56863207],[13630.31838157],16.059054059082065,[0.90266841],[0.01446311],[23970.36535809],[-1469.70974343],15100.028125,[11672.53026047],[26555.00634256],[-2584.64098447],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.58743846]
654,113215.91364699406,[11373.29370428],[0.57487273],[13630.31838157],16.069130515310636,[0.90266841],[0.01431508],[23710.14970979],[-1469.70974343],15100.028125,[11545.81650439],[26266.7325475],[-2556.5828377],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.57020567]
681,113181.26601647382,[11977.95837226],[0.54585232],[13630.31838157],16.07404968008473,[0.90266841],[0.01508076],[24970.70713272],[-1469.70974343],15100.028125,[12159.65340026],[27663.21148559],[-2692.50435287],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.65368613]
726,136394.98494724775,[11190.42493929],[0.58426703],[13630.31838157],16.096677110968983,[0.90266841],[0.01169131],[23328.91926698],[-1469.70974343],15100.028125,[11360.17378208],[25844.39535423],[-2515.47608725],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.54495866]
58,12533.979847347562,[7765.65265191],[0.84193778],[13630.31838157],16.098873957294188,[0.90266841],[0.08828844],[16189.2229075],[-1469.70974343],15100.028125,[7883.45073003],[17934.85041081],[-1745.62750331],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.07213197]
67,17211.08122281196,[7606.05407697],[0.85960424],[13630.31838157],16.10214911219446,[0.90266841],[0.0629747],[15856.50432979],[-1469.70974343],15100.028125,[7721.43118595],[17566.25594805],[-1709.75161826],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.05009767]
649,112980.77174609038,[11571.2308378],[0.56503897],[13630.31838157],16.10257448844733,[0.90266841],[0.01459452],[24122.7935042],[-1469.70974343],15100.028125,[11746.75616906],[26723.87028461],[-2601.07678041],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.59753302]
511,86618.68177389668,[10112.50979697],[0.64654537],[13630.31838157],16.104565624201697,[0.90266841],[0.01663651],[21081.7664137],[-1469.70974343],15100.028125,[10265.90762101],[23354.9398378],[-2273.1734241],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.39614087]
72,17205.516564297606,[7860.64091948],[0.83176377],[13630.31838157],16.10735691637876,[0.90266841],[0.06510362],[16387.24698948],[-1469.70974343],15100.028125,[7979.87988556],[18154.22673965],[-1766.97975016],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.08524612]
375,67711.73835088682,[10035.86430822],[0.65148314],[13630.31838157],16.110087241665056,[0.90266841],[0.02112057],[20921.98191678],[-1469.70974343],15100.028125,[10188.09948803],[23177.92633526],[-2255.94441848],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38555914]
499,86545.73608116654,[9826.20775807],[0.66538348],[13630.31838157],16.118139472536335,[0.90266841],[0.01617913],[20484.90640277],[-1469.70974343],15100.028125,[9975.26263356],[22693.72249134],[-2208.81608856],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.35661379]
459,86502.56298803525,[9959.12524927],[0.65650307],[13630.31838157],16.126183973329304,[0.90266841],[0.01640617],[20762.00235205],[-1469.70974343],15100.028125,[10110.19636547],[23000.69673144],[-2238.69437938],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.37496448]
418,67633.55866928039,[10278.71985213],[0.63609053],[13630.31838157],16.12870938008252,[0.90266841],[0.02165667],[21428.26808627],[-1469.70974343],15100.028125,[10434.63893561],[23738.80357851],[-2310.53549225],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.41908796]
280,54597.51710374634,[8512.9008328],[0.76803389],[13630.31838157],16.129566444436485,[0.90266841],[0.02221875],[17747.02724281],[-1469.70974343],15100.028125,[8642.0340045],[19660.62736025],[-1913.60011744],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.17529763]
541,86423.52628745166,[10107.36873359],[0.64687423],[13630.31838157],16.140931813749706,[0.90266841],[0.0166656],[21071.04872842],[-1469.70974343],15100.028125,[10260.68857224],[23343.06650185],[-2272.01777343],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.39543109]
748,135968.1435010351,[10805.73866911],[0.60506704],[13630.31838157],16.147209013224543,[0.90266841],[0.01132484],[22526.9555356],[-1469.70974343],15100.028125,[10969.65216163],[24955.95866772],[-2429.00313211],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.49184858]
704,135952.60907330445,[11535.3256161],[0.56679773],[13630.31838157],16.149054050647344,[0.90266841],[0.01209086],[24047.9411172],[-1469.70974343],15100.028125,[11710.30629692],[26640.9468255],[-2593.00570831],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.59257592]
631,112653.2789192834,[11145.46964548],[0.58662367],[13630.31838157],16.14938606542655,[0.90266841],[0.01409839],[23235.20000023],[-1469.70974343],15100.028125,[11314.53655625],[25740.57066546],[-2505.37066523],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.5387521]
670,112624.36184202676,[12104.1580909],[0.54016118],[13630.31838157],16.153532531047873,[0.90266841],[0.015315],[25233.79839724],[-1469.70974343],15100.028125,[12287.76745695],[27954.67096456],[-2720.87256732],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.67110936]
657,112596.9739411716,[11717.89976278],[0.55796657],[13630.31838157],16.15746168946071,[0.90266841],[0.01482989],[24428.55736289],[-1469.70974343],15100.028125,[11895.64993183],[27062.60359491],[-2634.04623202],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.61778224]
539,86309.4128446872,[10029.39607604],[0.65190329],[13630.31838157],16.162272444371396,[0.90266841],[0.0165589],[20908.49745419],[-1469.70974343],15100.028125,[10181.53313848],[23162.98789005],[-2254.49043586],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38466613]
628,112511.396852523,[10667.43461823],[0.61291178],[13630.31838157],16.16975118696955,[0.90266841],[0.01351072],[22238.63010963],[-1469.70974343],15100.028125,[10829.25016069],[24636.54411558],[-2397.91400595],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.47275422]
985,2144426.745339876,[13748.27142077],[0.47556497],[13630.31838157],16.18628798196835,[0.90266841],[0.00091359],[28661.31677535],[-1469.70974343],15100.028125,[13956.82053099],[31751.766708],[-3090.44993265],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.89809691]
734,135576.12238370688,[11449.44883931],[0.571049],[13630.31838157],16.19389899673935,[0.90266841],[0.01203417],[23868.91195579],[-1469.70974343],15100.028125,[11623.12684543],[26442.61357335],[-2573.70161756],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.5807197]
328,54362.073020651675,[8814.30750575],[0.74177085],[13630.31838157],16.199424173754167,[0.90266841],[0.02310506],[18375.37620883],[-1469.70974343],15100.028125,[8948.01274994],[20356.72900612],[-1981.3527973],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.21691007]
85,17106.162677680208,[7475.92070464],[0.87456738],[13630.31838157],16.200909663592135,[0.90266841],[0.0622769],[15585.21249293],[-1469.70974343],15100.028125,[7589.32380554],[17265.71165759],[-1680.49916466],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.03213136]
637,112140.28743844842,[11675.03104271],[0.56001533],[13630.31838157],16.223262258019922,[0.90266841],[0.01483581],[24339.18802125],[-1469.70974343],15100.028125,[11852.13093122],[26963.59786852],[-2624.40984727],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.61186375]
392,67214.51184152008,[10057.86871807],[0.65005783],[13630.31838157],16.229263327681323,[0.90266841],[0.02132347],[20967.8549827],[-1469.70974343],15100.028125,[10210.4376853],[23228.74573406],[-2260.89075136],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38859708]
332,54234.08484777656,[8853.94560375],[0.73845002],[13630.31838157],16.23765354016548,[0.90266841],[0.02326373],[18458.01060324],[-1469.70974343],15100.028125,[8988.25212281],[20448.27357939],[-1990.26297615],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.22238253]
607,112014.27902078154,[11497.81495144],[0.56864686],[13630.31838157],16.2415123206405,[0.90266841],[0.01462705],[23969.74182875],[-1469.70974343],15100.028125,[11672.22662867],[26554.31558023],[-2584.57375148],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.58739716]
736,135147.4172859906,[11319.71768398],[0.57759359],[13630.31838157],16.2452681400883,[0.90266841],[0.01193556],[23598.45862936],[-1469.70974343],15100.028125,[11491.42778329],[26142.99820698],[-2544.53957763],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.56280892]
526,85662.31483322725,[10083.97001457],[0.64837523],[13630.31838157],16.28436317212943,[0.90266841],[0.01677477],[21022.26891622],[-1469.70974343],15100.028125,[10236.93491537],[23289.02693246],[-2266.75801623],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.39220065]
826,175635.52457483485,[13532.63974656],[0.48314272],[13630.31838157],16.28684671801328,[0.90266841],[0.01097956],[28211.78479186],[-1469.70974343],15100.028125,[13737.91791512],[31253.76325689],[-3041.97846503],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.86832664]
79,17011.06183406677,[7982.69425827],[0.81904632],[13630.31838157],16.291481327568285,[0.90266841],[0.06687025],[16641.69420683],[-1469.70974343],15100.028125,[8103.78466547],[18436.11011396],[-1794.41590712],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.1020969]
373,66937.82196816741,[10165.96749055],[0.64314551],[13630.31838157],16.296347566198662,[0.90266841],[0.02164173],[21193.2108159],[-1469.70974343],15100.028125,[10320.17622049],[23478.40090162],[-2285.19008572],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.40352128]
335,54011.78613526777,[8195.37274281],[0.79779121],[13630.31838157],16.304483573653037,[0.90266841],[0.02162196],[17085.06961237],[-1469.70974343],15100.028125,[8319.6892944],[18927.29314477],[-1842.22353239],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.13145946]
630,111572.30750022261,[11025.69537844],[0.59299628],[13630.31838157],16.305849843609767,[0.90266841],[0.014082],[22985.50401271],[-1469.70974343],15100.028125,[11192.94541958],[25463.95082954],[-2478.44681683],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.52221597]
643,111523.14786943117,[10688.37279216],[0.61171111],[13630.31838157],16.313037495441392,[0.90266841],[0.01365719],[22282.28037064],[-1469.70974343],15100.028125,[10850.5059482],[24684.90103216],[-2402.62066152],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.47564496]
39,12366.017960897014,[7260.64593622],[0.90049789],[13630.31838157],16.317537495398952,[0.90266841],[0.08366817],[15136.42455859],[-1469.70974343],15100.028125,[7370.78350939],[16768.53248386],[-1632.10792527],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.00241036]
818,175297.5736329447,[13375.29258377],[0.48882642],[13630.31838157],16.318245641995528,[0.90266841],[0.01087282],[27883.75978141],[-1469.70974343],15100.028125,[13578.18393512],[30890.36845239],[-3006.60867098],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.84660317]
662,111462.69147041655,[11250.92524495],[0.58112521],[13630.31838157],16.321885545770655,[0.90266841],[0.0143838],[23455.04555389],[-1469.70974343],15100.028125,[11421.59182384],[25984.12139924],[-2529.07584535],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.55331138]
325,53927.07434841467,[8916.66106997],[0.73325613],[13630.31838157],16.330095605344525,[0.90266841],[0.0235619],[18588.75488294],[-1469.70974343],15100.028125,[9051.91892715],[20593.11555926],[-2004.36067632],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.23104108]
308,53925.73931409138,[8992.58663807],[0.72706515],[13630.31838157],16.33049988794525,[0.90266841],[0.02376312],[18747.03854581],[-1469.70974343],15100.028125,[9128.99621892],[20768.46639804],[-2021.42785223],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.24152342]
4,4330.272394140229,[8700.26817978],[0.75149366],[13630.31838157],16.337451700377844,[0.90266841],[0.28630721],[18137.63597615],[-1469.70974343],15100.028125,[8832.24354833],[20093.35407244],[-1955.71809629],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.20116571]
581,111332.69690324964,[11149.35834052],[0.58641907],[13630.31838157],16.340943347349953,[0.90266841],[0.01427059],[23243.30684633],[-1469.70974343],15100.028125,[11318.48423936],[25749.55164454],[-2506.2447982],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.53928898]
728,134354.19535231823,[10954.4923208],[0.59685069],[13630.31838157],16.3411795701208,[0.90266841],[0.01161866],[22837.06546885],[-1469.70974343],15100.028125,[11120.66227457],[25299.50667466],[-2462.4412058],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.51238562]
553,85364.1329821209,[9921.86503843],[0.65896848],[13630.31838157],16.341245394031347,[0.90266841],[0.01656276],[20684.32519008],[-1469.70974343],15100.028125,[10072.3709502],[22914.64391172],[-2230.31872163],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.36982031]
542,85336.34976107012,[9902.01140195],[0.66028972],[13630.31838157],16.346565664165922,[0.90266841],[0.016535],[20642.93588762],[-1469.70974343],15100.028125,[10052.21615163],[22868.79174496],[-2225.85585734],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.3670793]
293,53823.85313840924,[8936.75836779],[0.73160715],[13630.31838157],16.36141280263907,[0.90266841],[0.02366029],[18630.65215145],[-1469.70974343],15100.028125,[9072.32108319],[20639.53046426],[-2008.87831281],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.23381573]
755,134159.72458633673,[11596.32477516],[0.56381625],[13630.31838157],16.36486687059672,[0.90266841],[0.01231723],[24175.10737449],[-1469.70974343],15100.028125,[11772.23075924],[26781.82497727],[-2606.71760279],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.60099751]
688,134117.6297451872,[11615.99724152],[0.56286139],[13630.31838157],16.370003230914598,[0.90266841],[0.012342],[24216.11898771],[-1469.70974343],15100.028125,[11792.2016395],[26827.25872987],[-2611.13974216],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.6037135]
