,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
326,61086.13367931334,[8356.14684081],[0.77414559],[24577.2809534],9.917392720779969,[1.62763147],[0.03552511],[31747.62121897],[9477.2528284],15100.028125,[8573.80715905],[19505.41128684],[12242.20993213],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.10248756]
593,100704.48092961147,[9087.71319628],[0.71182641],[24577.2809534],9.918034840376507,[1.62763147],[0.02343569],[34527.07112485],[9477.2528284],15100.028125,[9324.42930289],[21213.07666408],[13313.99446077],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.28655674]
597,100669.13819489547,[9136.1419516],[0.70805316],[24577.2809534],9.92151684569167,[1.62763147],[0.02356885],[34711.06714706],[9477.2528284],15100.028125,[9374.11952698],[21326.12192387],[13384.94522319],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.29874189]
57,11120.382236850532,[5535.39016889],[1.16863925],[24577.2809534],9.936729155057122,[1.62763147],[0.12927081],[21030.6824101],[9477.2528284],15100.028125,[5679.57561808],[12921.03453114],[8109.64787896],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.39275783]
737,157519.8412081393,[10201.32555054],[0.63412095],[24577.2809534],9.945381358064452,[1.62763147],[0.01681873],[38758.03353864],[9477.2528284],15100.028125,[10467.0489525],[23812.53636694],[14945.4971717],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.56675241]
379,60847.97756532262,[8167.7547424],[0.79200153],[24577.2809534],9.956208928085548,[1.62763147],[0.03486009],[31031.86058253],[9477.2528284],15100.028125,[8380.50783667],[19065.65532842],[11966.20525411],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.05508628]
738,157336.05914224414,[10403.66444765],[0.62178805],[24577.2809534],9.956998419925956,[1.62763147],[0.01717236],[39526.78243521],[9477.2528284],15100.028125,[10674.65835881],[24284.84776629],[15241.93466893],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.61766284]
562,100283.61503942579,[8629.67257754],[0.7496083],[24577.2809534],9.959658415278017,[1.62763147],[0.02234788],[32786.83123391],[9477.2528284],15100.028125,[8854.4576747],[20143.89120995],[12642.94002396],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.17130928]
501,79048.35863813355,[8152.39539287],[0.79349368],[24577.2809534],9.961708104217053,[1.62763147],[0.02678331],[30973.50559902],[9477.2528284],15100.028125,[8364.74840789],[19029.80262796],[11943.70297106],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.05122172]
727,157159.5611114838,[10587.79486381],[0.61097465],[24577.2809534],9.968180626092552,[1.62763147],[0.01749592],[40226.35160488],[9477.2528284],15100.028125,[10863.58499094],[24714.65585439],[15511.69575049],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.66399183]
100,15774.007022851702,[6423.52524687],[1.00705983],[24577.2809534],9.975676309360203,[1.62763147],[0.1057556],[24404.9859718],[9477.2528284],15100.028125,[6590.84477537],[14994.17186397],[9410.81410782],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.61622123]
520,100070.23649118764,[9112.17799009],[0.70991526],[24577.2809534],9.980895273789757,[1.62763147],[0.02364772],[34620.0205454],[9477.2528284],15100.028125,[9349.53135391],[21270.18383013],[13349.83671526],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.29271232]
535,100070.03442331552,[9105.07754595],[0.71046888],[24577.2809534],9.98091542785767,[1.62763147],[0.02362934],[34593.04373236],[9477.2528284],15100.028125,[9342.2459579],[21253.60955423],[13339.43417813],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.29092578]
105,15739.639985966021,[5811.07110061],[1.11319826],[24577.2809534],9.997457902585275,[1.62763147],[0.09588117],[22078.08068637],[9477.2528284],15100.028125,[5962.43746709],[13564.54523763],[8513.53544874],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.46212183]
395,78727.16666347059,[8170.00779271],[0.79178312],[24577.2809534],10.002349992304893,[1.62763147],[0.02695068],[31040.4206269],[9477.2528284],15100.028125,[8382.81957427],[19070.91453146],[11969.50609544],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.05565317]
393,60520.74704190971,[8341.21124203],[0.77553176],[24577.2809534],10.010041301577065,[1.62763147],[0.03579289],[31690.87619741],[9477.2528284],15100.028125,[8558.48251886],[19470.54773041],[12220.328467],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.09872961]
48,11037.32970016312,[5778.64013873],[1.11944576],[24577.2809534],10.011500008617025,[1.62763147],[0.13596702],[21954.8652962],[9477.2528284],15100.028125,[5929.16174583],[13488.84297176],[8466.02232444],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.45396188]
485,78584.14196355478,[8210.89095477],[0.78784072],[24577.2809534],10.020554468047159,[1.62763147],[0.02713484],[31195.74857506],[9477.2528284],15100.028125,[8424.76765803],[19166.34642201],[12029.40215305],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.06593977]
320,60449.337396649214,[8121.01205613],[0.79656011],[24577.2809534],10.021866302961252,[1.62763147],[0.03488916],[30854.27046515],[9477.2528284],15100.028125,[8332.54760024],[18956.54579054],[11897.72467461],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.04332536]
746,156286.37125388102,[10353.94530894],[0.62477385],[24577.2809534],10.02387399302931,[1.62763147],[0.01720508],[39337.88384197],[9477.2528284],15100.028125,[10623.64413951],[24168.79041738],[15169.09342459],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.60515302]
435,78506.0658534181,[8075.19404312],[0.80107973],[24577.2809534],10.030520142747234,[1.62763147],[0.02671294],[30680.19347129],[9477.2528284],15100.028125,[8285.53612288],[18849.59467955],[11830.59879174],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.03179711]
384,60378.45114819107,[8134.60133583],[0.79522941],[24577.2809534],10.033632297140572,[1.62763147],[0.03498858],[30905.90039851],[9477.2528284],15100.028125,[8346.49085253],[18988.2666895],[11917.63370901],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.04674456]
370,60360.77480384629,[8048.79297748],[0.80370737],[24577.2809534],10.036570595068152,[1.62763147],[0.03462963],[30579.88754708],[9477.2528284],15100.028125,[8258.44736416],[18787.96775347],[11791.91979362],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.02515434]
323,60355.26817757663,[8143.39993127],[0.7943702],[24577.2809534],10.037486300440108,[1.62763147],[0.03503987],[30939.32902065],[9477.2528284],15100.028125,[8355.51863316],[19008.80489043],[11930.52413022],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.04895837]
351,60354.524855442985,[8304.29912753],[0.77897895],[24577.2809534],10.037609921423806,[1.62763147],[0.03573264],[31550.63550372],[9477.2528284],15100.028125,[8520.60892023],[19384.38529352],[12166.2502102],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.08944217]
90,15651.50890217018,[5775.23269708],[1.12010625],[24577.2809534],10.053751951016347,[1.62763147],[0.09582641],[21941.91935725],[9477.2528284],15100.028125,[5925.66554738],[13480.88912029],[8461.03023696],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.45310454]
80,15648.099197347721,[5662.34054862],[1.14243821],[24577.2809534],10.055942653291357,[1.62763147],[0.0939737],[21513.00669735],[9477.2528284],15100.028125,[5809.83279227],[13217.36960241],[8295.63709494],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.42469978]
389,60141.74344487421,[7981.8302915],[0.81044998],[24577.2809534],10.073122972351193,[1.62763147],[0.0344666],[30325.47531251],[9477.2528284],15100.028125,[8189.74043891],[18631.65949851],[11693.815814],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.00830588]
325,60128.313349293756,[8218.17545122],[0.78714238],[24577.2809534],10.075372877541888,[1.62763147],[0.03549509],[31223.42466052],[9477.2528284],15100.028125,[8432.24190052],[19183.35032369],[12040.07433683],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.06777262]
488,78066.40709861263,[8565.55398856],[0.7552196],[24577.2809534],10.087010586715543,[1.62763147],[0.02849464],[32543.22461535],[9477.2528284],15100.028125,[8788.66892928],[19994.22181411],[12549.00280124],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.15517642]
787,155190.37581993174,[10344.23220008],[0.6253605],[24577.2809534],10.094665239385915,[1.62763147],[0.01731033],[39300.98069668],[9477.2528284],15100.028125,[10613.67802428],[24146.11750524],[15154.86319144],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.60270911]
73,10930.780869084274,[6548.76576616],[0.98780052],[24577.2809534],10.109088061660975,[1.62763147],[0.15558948],[24880.81396324],[9477.2528284],15100.028125,[6719.34755079],[15286.51567805],[9594.2982852],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.64773296]
684,154939.55633945853,[10562.22160622],[0.61245394],[24577.2809534],10.111006700215624,[1.62763147],[0.01770374],[40129.19078293],[9477.2528284],15100.028125,[10837.34560295],[24654.96124672],[15474.22953621],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.65755735]
55,10924.02704445008,[5557.40148662],[1.1640106],[24577.2809534],10.115338046918453,[1.62763147],[0.13211769],[21114.31030593],[9477.2528284],15100.028125,[5702.16028505],[12972.41464848],[8141.89565746],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.39829609]
489,77649.83967797969,[8187.59868044],[0.79008199],[24577.2809534],10.141124284817574,[1.62763147],[0.02738344],[31107.25392354],[9477.2528284],15100.028125,[8400.86866819],[19111.97622014],[11995.2777034],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.0600792]
457,77606.15922357769,[8055.51393017],[0.80303681],[24577.2809534],10.146832194103895,[1.62763147],[0.02695684],[30605.42255317],[9477.2528284],15100.028125,[8265.34338375],[18803.65619804],[11801.76635513],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.0268454]
431,77346.48077214973,[7942.38665028],[0.81447486],[24577.2809534],10.180898562020829,[1.62763147],[0.02666751],[30175.61655525],[9477.2528284],15100.028125,[8149.26937252],[18539.58782249],[11636.02873276],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.99838148]
399,77275.57075017554,[7983.91547157],[0.81023832],[24577.2809534],10.190240812537283,[1.62763147],[0.02683154],[30333.39756524],[9477.2528284],15100.028125,[8191.8799336],[18636.52684894],[11696.8707163],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.00883053]
422,77208.35656937309,[8202.98109974],[0.78860041],[24577.2809534],10.199111985540155,[1.62763147],[0.02759176],[31165.69655634],[9477.2528284],15100.028125,[8416.65176766],[19147.88277142],[12017.81378492],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.06394957]
397,77169.9150829526,[8135.38073186],[0.79515322],[24577.2809534],10.204192579764884,[1.62763147],[0.02737801],[30908.86156832],[9477.2528284],15100.028125,[8347.29055021],[18990.08600172],[11918.7755666],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.04694066]
62,10812.825850113488,[5524.66447899],[1.17090807],[24577.2809534],10.219366141657801,[1.62763147],[0.13269014],[20989.932152],[9477.2528284],15100.028125,[5668.57054617],[12895.99799254],[8093.93415946],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.39005914]
740,153071.3510255388,[10411.77282067],[0.62130382],[24577.2809534],10.23440952066417,[1.62763147],[0.01766456],[39557.58868599],[9477.2528284],15100.028125,[10682.97793814],[24303.77480927],[15253.81387671],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.61970298]
468,76825.99971109237,[8562.67935488],[0.75547314],[24577.2809534],10.249872150467516,[1.62763147],[0.02894499],[32532.30298092],[9477.2528284],15100.028125,[8785.71941735],[19987.51167448],[12544.79130644],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.15445314]
778,152775.04449755186,[10305.67985],[0.6276999],[24577.2809534],10.25425911299149,[1.62763147],[0.01751847],[39154.50823387],[9477.2528284],15100.028125,[10574.12146533],[24056.12633363],[15098.38190024],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.59300896]
72,10698.855215828526,[5664.2133216],[1.14206049],[24577.2809534],10.328228970218364,[1.62763147],[0.13749099],[21520.12194894],[9477.2528284],15100.028125,[5811.7543471],[13221.74113966],[8298.38080928],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.42517098]
770,151648.09399129587,[10681.65022277],[0.60560626],[24577.2809534],10.330462131404163,[1.62763147],[0.01829251],[40582.93753408],[9477.2528284],15100.028125,[10959.88508762],[24933.73857433],[15649.19895976],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.68760675]
52,10692.587768507492,[5737.21977677],[1.1275277],[24577.2809534],10.334282849072746,[1.62763147],[0.13934475],[21797.49635721],[9477.2528284],15100.028125,[5886.66246922],[13392.15711748],[8405.33923972],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.44354012]
472,76113.812836827,[8057.15848441],[0.8028729],[24577.2809534],10.345778847772387,[1.62763147],[0.02749099],[30611.67073023],[9477.2528284],15100.028125,[8267.03077523],[18807.49501364],[11804.1757166],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.02725919]
798,150904.27825814384,[10641.18336951],[0.60790929],[24577.2809534],10.381381564257655,[1.62763147],[0.01831303],[40429.19127354],[9477.2528284],15100.028125,[10918.36415664],[24839.27845635],[15589.91281718],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.6774249]
757,150710.3748834679,[10477.46161175],[0.61740854],[24577.2809534],10.394738208885897,[1.62763147],[0.01805448],[39807.16099456],[9477.2528284],15100.028125,[10750.37778619],[24457.10946358],[15350.05153099],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.63623092]
751,150448.93663822635,[10424.56419968],[0.62054145],[24577.2809534],10.412801361592727,[1.62763147],[0.01799454],[39606.18714454],[9477.2528284],15100.028125,[10696.10250609],[24333.63320136],[15272.55394319],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.62292142]
723,150361.8290390599,[10212.04080239],[0.63345558],[24577.2809534],10.418833704594952,[1.62763147],[0.0176379],[38798.74413928],[9477.2528284],15100.028125,[10478.04331446],[23837.54854041],[14961.19559887],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.56944847]
91,15032.875027245393,[5583.52368705],[1.15856484],[24577.2809534],10.467484621295158,[1.62763147],[0.096458],[21213.55673382],[9477.2528284],15100.028125,[5728.9629147],[13033.39063094],[8180.16610288],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.40486869]
71,10555.38671821934,[6398.6042134],[1.01098208],[24577.2809534],10.468609946574563,[1.62763147],[0.15742839],[24310.30315373],[9477.2528284],15100.028125,[6565.27460059],[14935.99971635],[9374.30343738],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.60995085]
493,75182.36839788088,[8111.22345946],[0.79752139],[24577.2809534],10.473954088585836,[1.62763147],[0.02801833],[30817.08051801],[9477.2528284],15100.028125,[8322.5040309],[18933.6966703],[11883.38384771],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.04086246]
477,75174.57598338602,[8113.14737107],[0.79733227],[24577.2809534],10.475039793301702,[1.62763147],[0.02802789],[30824.39006128],[9477.2528284],15100.028125,[8324.47805642],[18938.18757835],[11886.20248293],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.04134653]
458,75164.90154338477,[8071.87145681],[0.80140947],[24577.2809534],10.476388030868842,[1.62763147],[0.02788888],[30667.5699244],[9477.2528284],15100.028125,[8282.12699008],[18841.83890244],[11825.73102196],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.03096111]
837,1847551.6837676393,[10419.1652984],[0.620863],[24577.2809534],10.733677974442914,[1.62763147],[0.00146456],[39585.6750262],[9477.2528284],15100.028125,[10690.56297461],[24321.03076724],[15264.64425896],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.621563]
823,1810534.0490821265,[10188.28484529],[0.6349326],[24577.2809534],10.95313552636871,[1.62763147],[0.00146139],[38708.48781157],[9477.2528284],15100.028125,[10453.66856389],[23782.09598284],[14926.39182873],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.56347124]
962,1791134.1853968739,[10192.22398976],[0.63468721],[24577.2809534],11.07176948348375,[1.62763147],[0.00147779],[38723.45385621],[9477.2528284],15100.028125,[10457.71031491],[23791.29096643],[14932.16288978],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.56446237]
901,1736074.3607338388,[10426.87370479],[0.62040401],[24577.2809534],11.422912095953688,[1.62763147],[0.00155976],[39614.96167838],[9477.2528284],15100.028125,[10698.47216902],[24339.02418452],[15275.93749387],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.62350251]
39,2363.3473583105856,[7234.43210179],[0.89417858],[24577.2809534],11.614391436991614,[1.62763147],[0.79496652],[27485.87530561],[9477.2528284],15100.028125,[7422.87407433],[16887.03851911],[10598.8367865],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[1.82025325]
820,1665284.9919976564,[10400.37622996],[0.62198464],[24577.2809534],11.908487081789266,[1.62763147],[0.00162193],[39514.28946545],[9477.2528284],15100.028125,[10671.28448985],[24277.17221442],[15237.11725104],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.61683549]
922,1566922.5170285266,[10306.08297621],[0.62767535],[24577.2809534],12.65603410455081,[1.62763147],[0.00170812],[39156.03983668],[9477.2528284],15100.028125,[10574.53509214],[24057.06733461],[15098.97250207],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.59311039]
966,1532317.3176950696,[10410.04148068],[0.62140715],[24577.2809534],12.941852569108663,[1.62763147],[0.00176431],[39551.01078267],[9477.2528284],15100.028125,[10681.20150034],[24299.73341327],[15251.2773694],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.61926736]
856,1443119.7567626468,[10527.28590118],[0.61448642],[24577.2809534],13.741773488839629,[1.62763147],[0.00189446],[39996.45908831],[9477.2528284],15100.028125,[10801.49989515],[24573.41226148],[15423.04682684],[0.61438969],[1.62763147],[1.62763147],[1.62763147],[2.64876719]
